0.000000000000000000e+00 5.579089082000000116e-02 1.115817815999999990e-01 1.673726724000000055e-01 2.231635633000000063e-01 2.789544541000000266e-01 3.347453449000000192e-01 3.905362357000000118e-01 4.463271265000000043e-01 5.021180173000000524e-01 5.579089082000000532e-01 6.136997990000000458e-01 6.694906898000000384e-01 7.252815806000000309e-01 7.810724714000000235e-01 8.368633622000000161e-01 8.926542531000000169e-01 9.484451439000000095e-01 1.004236034999999916e+00 1.060026925000000064e+00 1.115817816000000073e+00 1.171608707000000082e+00 1.227399598000000092e+00 1.283190489000000101e+00 1.338981380000000110e+00 1.394772270000000036e+00 1.450563161000000045e+00 1.506354052000000054e+00 1.562144943000000064e+00 1.617935834000000073e+00 1.673726723999999999e+00 1.729517615000000008e+00 1.785308506000000017e+00 1.841099397000000026e+00 1.896890288000000035e+00 1.952681179000000045e+00 2.008472069000000193e+00 2.064262960000000202e+00 2.120053851000000211e+00 2.175844742000000220e+00 2.231635632999999785e+00 2.287426523000000156e+00 2.343217414000000165e+00 2.399008305000000174e+00 2.454799196000000183e+00 2.510590087000000192e+00 2.566380978000000201e+00 2.622171868000000128e+00 2.677962759000000137e+00 2.733753650000000146e+00 2.789544541000000155e+00 2.845335432000000164e+00 2.901126322000000091e+00 2.956917213000000100e+00 3.012708104000000109e+00 3.068498995000000118e+00 3.124289886000000127e+00 3.180080776000000053e+00 3.235871667000000063e+00 3.291662558000000072e+00 3.347453449000000081e+00 3.403244340000000090e+00 3.459035231000000099e+00 3.514826121000000025e+00 3.570617012000000035e+00 3.626407903000000044e+00 3.682198794000000053e+00 3.737989685000000062e+00 3.793780574999999988e+00 3.849571465999999997e+00 3.905362357000000006e+00 3.961153248000000016e+00 4.016944138999999581e+00 4.072735029999999590e+00 4.128525920000000404e+00 4.184316811000000413e+00 4.240107702000000423e+00 4.295898593000000432e+00 4.351689484000000441e+00 4.407480374000000367e+00 4.463271265000000376e+00 4.519062156000000385e+00 4.574853047000000394e+00 4.630643938000000404e+00 4.686434829000000413e+00 4.742225719000000339e+00 4.798016610000000348e+00 4.853807501000000357e+00 4.909598392000000366e+00 4.965389283000000376e+00 5.021180173000000302e+00 5.076971064000000311e+00 5.132761955000000320e+00 5.188552846000000329e+00 5.244343737000000338e+00 5.300134627000000265e+00 5.355925518000000274e+00 5.411716409000000283e+00 5.467507300000000292e+00 5.523298191000000301e+00 5.579089082000000310e+00 5.634879972000000237e+00 5.690670863000000246e+00 5.746461754000000255e+00 5.802252645000000264e+00 5.858043536000000273e+00 5.913834426000000200e+00 5.969625317000000209e+00 6.025416208000000218e+00 6.081207099000000227e+00 6.136997990000000236e+00 6.192788881000000245e+00 6.248579771000000171e+00 6.304370662000000181e+00 6.360161553000000190e+00 6.415952444000000199e+00 6.471743335000000208e+00 6.527534225000000134e+00 6.583325116000000143e+00 6.639116007000000153e+00 6.694906898000000162e+00 6.750697789000000171e+00 6.806488680000000180e+00 6.862279570000000106e+00 6.918070461000000115e+00 6.973861352000000124e+00 7.029652243000000134e+00 7.085443134000000143e+00 7.141234024000000069e+00 7.197024915000000078e+00 7.252815806000000087e+00 7.308606697000000096e+00 7.364397588000000106e+00 7.420188478000000032e+00 7.475979369000000041e+00 7.531770260000000050e+00 7.587561151000000059e+00 7.643352042000000068e+00 7.699142933000000077e+00 7.754933823000000004e+00 7.810724714000000013e+00 7.866515605000000022e+00 7.922306496000000031e+00 7.978097387000000040e+00 8.033888277000000855e+00 8.089679167999999976e+00 8.145470059000000873e+00 8.201260949999999994e+00 8.257051840999999115e+00 8.312842732000000012e+00 8.368633622000000827e+00 8.424424512999999948e+00 8.480215404000000845e+00 8.536006294999999966e+00 8.591797186000000863e+00 8.647588075999999901e+00 8.703378967000000799e+00 8.759169857999999920e+00 8.814960749000000817e+00 8.870751639999999938e+00 8.926542531000000835e+00 8.982333420999999873e+00 9.038124312000000771e+00 9.093915202999999892e+00 9.149706094000000789e+00 9.205496984999999910e+00 9.261287875000000724e+00 9.317078765999999845e+00 9.372869657000000743e+00 9.428660547999999864e+00 9.484451439000000761e+00 9.540242328999999799e+00 9.596033220000000696e+00 9.651824110999999817e+00 9.707615002000000715e+00 9.763405892999999836e+00 9.819196784000000733e+00 9.874987673999999771e+00 9.930778565000000668e+00 9.986569455999999789e+00 1.004236034999999916e+01 1.009815123999999997e+01 1.015394213000000079e+01 1.020973301999999983e+01 1.026552391000000064e+01 1.032131479999999968e+01 1.037710569000000049e+01 1.043289657999999953e+01 1.048868747000000035e+01 1.054447835999999938e+01 1.060026925000000020e+01 1.065606015000000006e+01 1.071185104000000088e+01 1.076764192999999992e+01 1.082343282000000073e+01 1.087922370999999977e+01 1.093501460000000058e+01 1.099080548999999962e+01 1.104659638000000044e+01 1.110238726999999948e+01
1.000000000000000000e+00 9.408705966014989652e-01 8.898486831169059030e-01 8.397555788268398214e-01 7.939741869714342926e-01 7.539463180118498586e-01 7.089453698800749493e-01 6.728771070096474238e-01 6.391106007783510234e-01 6.015671416536521043e-01 5.710890006184555778e-01 5.380024803951933832e-01 5.109650130317949790e-01 4.849121940770487749e-01 4.636590249410637021e-01 4.383376881731924080e-01 4.163503318231772110e-01 3.957655216024694167e-01 3.732114813786633900e-01 3.547631245990327531e-01 3.406125302974617464e-01 3.226823114830205119e-01 3.073012146962131874e-01 2.939621177176263700e-01 2.796516886337158669e-01 2.658930833533130200e-01 2.505665733420375796e-01 2.421788007544609655e-01 2.315302509553671118e-01 2.203299717240364275e-01 2.122814325636916966e-01 2.015045711832430531e-01 1.916436743707852497e-01 1.844985357196832210e-01 1.738982788162373727e-01 1.673072867930184282e-01 1.604565792465905694e-01 1.536953121858847526e-01 1.453077648808964173e-01 1.416144653900158201e-01 1.343428176309340583e-01 1.280587250588124393e-01 1.207145326934198903e-01 1.183565560893061336e-01 1.133701546796801046e-01 1.088765816000083764e-01 1.025943272819025004e-01 9.980834538168800729e-02 9.341274116975020747e-02 9.142474779421218278e-02 8.853696888061404757e-02 8.440068239170905873e-02 7.962872401990428450e-02 7.704548030815791537e-02 7.483712635697406523e-02 7.038675170250384416e-02 6.720800376136382148e-02 6.468165748945613192e-02 6.290836997500356964e-02 6.062963699127440348e-02 5.683829833109758922e-02 5.615448768100048810e-02 5.286068096364020252e-02 5.241538413601417451e-02 4.913938043497863978e-02 4.773849781793215036e-02 4.569231744983998089e-02 4.470922420006993858e-02 4.211241052719728872e-02 4.169773437401121108e-02 3.728547284652877769e-02 3.734468306078893296e-02 3.609032557682455983e-02 3.388851181596818501e-02 3.356692834812178422e-02 3.242015250288894646e-02 3.082518111755203766e-02 2.897638912919138846e-02 2.956686684644057456e-02 2.792178159053121389e-02 2.747327637363890587e-02 2.586799757509040260e-02 2.521191724129031100e-02 2.440583410185691998e-02 2.284593395164024460e-02 2.196608992433589022e-02 2.130514313486714037e-02 2.051727261257199272e-02 1.985124964735446307e-02 1.910425915366858324e-02 1.831297392127732848e-02 1.675216181460000703e-02 1.690170346837450294e-02 1.724515860394055730e-02 1.567465655529841004e-02 1.531456456873402962e-02 1.508209480780579523e-02 1.347039294819793974e-02 1.414870033177408407e-02 1.303703258527033615e-02 1.378874863217394164e-02 1.246386583747250039e-02 1.218916135255208866e-02 1.139307698384897996e-02 1.116109416901269434e-02 9.780868934638541762e-03 1.073640315894796790e-02 9.339907664261458062e-03 9.381105423605059709e-03 8.129071404869495435e-03 8.328253167435314616e-03 8.998609103068561793e-03 8.387226950663599287e-03 8.995772051781470574e-03 8.373814773055855698e-03 8.256580251899903189e-03 6.836713136130150026e-03 6.606840594467059888e-03 6.744748253099124187e-03 6.690365240300003187e-03 7.271242432852545283e-03 5.471815381336978153e-03 6.262554167232965360e-03 5.413110475008166105e-03 6.261223916448202705e-03 5.791129273430232344e-03 5.814243889682749536e-03 4.238847340895997642e-03 5.681556584364695454e-03 5.751075499535663292e-03 5.523409586613257927e-03 1.975867371277479322e-03 4.471765231576553014e-03 4.552996311956632527e-03 4.462461058478635161e-03 3.310227252969168837e-03 2.474991341622294859e-03 2.688572233577311756e-03 1.096758651845195203e-03 3.059000789649856441e-03 5.607666227627684796e-03 3.712772569204973120e-03 3.516706077167083139e-03 7.739551370194604468e-04 3.447311881276614830e-03 4.227899795979664366e-03 7.247567911772551238e-04 -2.307097329385151240e-03 8.218424145765099859e-04 6.612379736837485818e-03 3.796753092188568345e-03 1.908989047503004393e-03 5.639687887007206399e-03 1.077308726703707755e-03 5.601688663394145673e-03 1.032779949338257907e-03 -1.780317901344966340e-03 -6.030923362461802426e-03 1.096170800638356004e-03 3.693086338063362398e-03 1.175098498941734354e-03 1.088720460310332004e-02 -1.177426723050795966e-02 2.129019476392743186e-03 -1.809172879861960584e-03 1.782408188937185424e-04 -4.403688203263650056e-03 -1.501397695111008138e-02 2.291612618126044436e-03 -8.037081904784781558e-03 4.216375279789737890e-03 -6.463002214188265024e-03 9.211928816251812105e-03 -1.420247555669475539e-02 -5.628205307828083176e-03 4.568050747031556771e-04 -1.165975110730044402e-02 -1.437033903451178166e-02 -3.559135565667146534e-02 1.544680438922658994e-02 -1.035847751861573678e-02 -1.419395078347780205e-02 1.227296935452502034e-02 1.133638518721632668e-03 2.324516954482765824e-02 -4.686582211243141283e-02 1.084405157108712416e-02 2.831246463986626313e-02 -1.174817207662872710e-02 -1.414685826887308352e-02 -5.886996702873710519e-02 3.680240903022809901e-02 -8.907972014852769127e-02 6.260128432156371325e-02 1.918655995968345657e-02 -4.505372999858326885e-03 4.690497073280306545e-02 -2.552434398569534621e-02 7.005368521388256886e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.369409073881708121e-02 2.066395599635823324e-02 1.715273941176565647e-02 1.721778075153700127e-02 1.459313195422017907e-02 1.126341204750637252e-02 1.285995718737226699e-02 1.258469811450242323e-02 1.503835184400797650e-02 1.298559107096099868e-02 7.628963219693904452e-03 9.845550538483977682e-03 9.443756407830563790e-03 8.340251878363706337e-03 8.383230787124626091e-03 7.543781819157945739e-03 6.145372117970774282e-03 9.130137683031126425e-03 8.060809412277197133e-03 6.124482352545222719e-03 4.512710080565127124e-03 6.577339050363908111e-03 8.216095837222730028e-03 5.535816582624895205e-03 6.501495238536935360e-03 5.475517919942389684e-03 6.561404260008746152e-03 7.799116613965962307e-03 4.945043342257298552e-03 8.032281901736982449e-03 5.855453339133670845e-03 4.914207707252700279e-03 3.825761210886461077e-03 5.813729213572844425e-03 6.811553188414050559e-03 6.038986699122205100e-03 4.793768781058799569e-03 6.244619894300413102e-03 5.508901139564364481e-03 4.953220498363945096e-03 3.433945446518664370e-03 2.958627612690513040e-03 4.115154293176590851e-03 4.424646609890664842e-03 3.839813992761822482e-03 3.662623072158078825e-03 4.174187918874418604e-03 3.451892175998623469e-03 3.923716218691188258e-03 4.766762152326924420e-03 3.344453419585525882e-03 3.975555796295843040e-03 3.819734607285906434e-03 3.590748157313520660e-03 4.073519753629840229e-03 2.640240352899247880e-03 2.869541520729651865e-03 3.423152419603844778e-03 2.841350521864277352e-03 3.168956925999297323e-03 3.885821467220224989e-03 2.948356587371211632e-03 2.557817653845665968e-03 2.606597708046858117e-03 1.782717986701276309e-03 2.090758744134395015e-03 2.680583187924647903e-03 2.755512861159854689e-03 2.125020037815263108e-03 2.278785680637371736e-03 2.683639226762391233e-03 1.825867574688750045e-03 1.594646702372618094e-03 2.477217467122960846e-03 2.087112751299289182e-03 2.065393360802701087e-03 2.328628801443146778e-03 2.700384426814337463e-03 2.545307133458802294e-03 2.632855632984687153e-03 2.181240335251071350e-03 2.587867999538918419e-03 2.785570191809116566e-03 2.159181532628613991e-03 1.681663141898736159e-03 2.434957787963729168e-03 1.522581087875563878e-03 3.029391372622513776e-03 1.948757160336064918e-03 2.133757225873038604e-03 2.122590631055324469e-03 1.865083187135387066e-03 2.074894561147103914e-03 2.565495316690518095e-03 2.283067451391683749e-03 2.016208255495467467e-03 2.360901886227526145e-03 2.820643559093283671e-03 2.762100586064126888e-03 2.695271434650873404e-03 2.106859724028995167e-03 2.409331320933609348e-03 1.838569860044334545e-03 1.885498063394113518e-03 3.040443256110808221e-03 2.184925201029224405e-03 1.846317446676771189e-03 2.373857846724824854e-03 2.515395118322410160e-03 2.677628223942215505e-03 2.567993381155156234e-03 2.980205433087918486e-03 3.092692567550745734e-03 2.967575498301179473e-03 4.613365224689178201e-03 3.916928855674883456e-03 3.059768029427730254e-03 2.824580436764424687e-03 3.061249431443321435e-03 3.991622546474892473e-03 3.576569516032741640e-03 5.399394003359685862e-03 3.084341876032677815e-03 4.408284360485761194e-03 3.817860601248035477e-03 5.684179447464143137e-03 4.318065666763565638e-03 3.557887683183750486e-03 3.990483097772775517e-03 5.065823405501238171e-03 6.401068816173120617e-03 5.103357685381223335e-03 5.561342192181658976e-03 5.450159542424361930e-03 5.887696013883519756e-03 6.388756258174471160e-03 5.439287600726081841e-03 6.511593913231871616e-03 7.210165819394211487e-03 8.926133417337151973e-03 7.884775346120032058e-03 1.058764595150796413e-02 8.830919824810025409e-03 7.227489011765364860e-03 1.133570636253826425e-02 1.111981722066656547e-02 8.015654813461788042e-03 9.741866104976180593e-03 1.192322778166189298e-02 1.102258311210117803e-02 1.429419052972734014e-02 1.603727194306122858e-02 1.228901319829183922e-02 1.781198767977297884e-02 1.375590882076261311e-02 1.794982273186771643e-02 1.803036544735684213e-02 1.663445462961665386e-02 1.483274266456538482e-02 2.682886143815095201e-02 3.006363492924381611e-02 3.148737376994409365e-02 2.943364564890325885e-02 2.815759051040898214e-02 2.626298095115170081e-02 3.438673559332570961e-02 3.101692201871296059e-02 3.129104393450427013e-02 3.305382116212608745e-02 3.084059417917605142e-02 3.821361954250029891e-02 3.275365351674804082e-02 5.742487645869127216e-02 7.034977159595900975e-02 6.696190753775367599e-02 8.060814702447498259e-02 6.334063497261649411e-02 6.911258067216873024e-02 9.532292328414823657e-02 7.951985747967846296e-02 7.558269041564542878e-02 8.878739226632186010e-02 7.611097050968690381e-02 1.280631262025693773e-01 1.077944383827767888e-01 1.465922691410578849e-01 1.024768611143174746e-01 1.666320791380215827e-01 1.224404067803389479e-01 1.594480592437379218e-01 2.000459074001468274e-01 2.219066477581506380e-01 2.706581383474913061e-01 3.047510785790455423e-01 2.535610745075579930e-01 2.653600415606215401e-01 3.977706386454649135e-01 3.610672381655153917e-01 0.000000000000000000e+00
